,KP_Extract,Matching,KP_count,ATE
940,239.41874504089355,8.500814437866211,512,16.816796811554518
941,239.97855186462402,8.827686309814453,512,16.870280290394373
942,241.15276336669922,13.506889343261719,512,16.92375029366478
943,237.83397674560547,12.110471725463867,512,16.977104053070388
944,239.46356773376465,7.688760757446289,512,17.030538822924974
945,240.5240535736084,8.866548538208008,512,17.0838778095976
946,240.78106880187988,8.264780044555664,512,17.13714475612761
947,237.94245719909668,7.658958435058594,512,17.190271594915565
948,239.5761013031006,6.670713424682617,512,17.24331727108816
949,240.0658130645752,7.845163345336914,512,17.29626956488023
950,240.6320571899414,6.541728973388672,512,17.34916007230534
951,237.40553855895996,8.585691452026367,512,17.401910419615408
952,239.51077461242676,5.371332168579102,512,17.454540178803363
953,239.71223831176758,7.610559463500977,512,17.5070460720877
954,241.93239212036133,6.483316421508789,512,17.559358833950803
955,237.532377243042,8.888006210327148,512,17.611480959747734
956,238.40618133544922,6.4830780029296875,512,17.66340477172887
957,239.79544639587402,7.623434066772461,512,17.715100298776733
958,240.3552532196045,10.259151458740234,512,17.76655754075273
959,237.57195472717285,7.698297500610352,512,17.81775259449339
960,239.22228813171387,8.690834045410156,512,17.868693605182408
961,239.52364921569824,7.507085800170898,512,17.919278855406922
962,240.64874649047852,10.422229766845703,512,17.969586022636342
963,237.60652542114258,7.44938850402832,512,18.01960039677441
964,238.9988899230957,8.710622787475586,512,18.06936618878631
965,239.8989200592041,9.85097885131836,512,18.118857162934155
966,239.20941352844238,7.825613021850586,512,18.168016684917163
967,236.2215518951416,5.383729934692383,512,18.216858762893192
968,237.79702186584473,5.442619323730469,512,18.26546428962745
969,238.00921440124512,7.962465286254883,512,18.31370422738347
970,238.631010055542,7.899284362792969,512,18.361706119215288
971,236.3607883453369,9.433746337890625,512,18.40938851003644
972,237.69402503967285,6.821870803833008,512,18.45683159962785
973,237.9775047302246,8.000612258911133,512,18.503919404871226
974,238.71755599975586,5.399942398071289,512,18.55078760991313
975,235.78381538391113,7.31205940246582,512,18.597361215456033
976,237.4427318572998,8.429765701293945,512,18.64367567112623
977,239.16196823120117,8.2550048828125,512,18.689715374532465
978,238.46054077148438,9.134292602539062,512,18.73547129666805
979,235.93878746032715,6.634235382080078,512,18.78101748347893
980,237.61415481567383,9.363889694213867,512,18.8261938537578
981,237.79773712158203,7.9250335693359375,512,18.871093130417783
982,238.82365226745605,5.43212890625,512,18.915770547822593
983,236.29379272460938,9.142160415649414,512,18.960099091900954
984,237.72740364074707,7.879018783569336,512,19.004174352362664
985,237.83183097839355,10.410547256469727,512,19.04792881680968
986,239.24016952514648,5.36346435546875,512,19.09142260505217
987,236.32311820983887,5.41234016418457,512,19.13463689640289
988,238.26098442077637,9.318351745605469,512,19.177588719574317
989,237.88094520568848,5.258321762084961,512,19.22027715538091
990,238.6150360107422,5.407810211181641,512,19.262679932678886
991,236.12737655639648,7.804632186889648,512,19.304813350045542
992,238.09409141540527,7.83538818359375,512,19.346689050249406
993,238.0218505859375,10.296821594238281,512,19.388366335496038
994,239.0298843383789,7.793903350830078,512,19.429787219648794
995,236.53507232666016,5.532979965209961,512,19.470905695339713
996,238.67368698120117,7.642507553100586,512,19.511773623844714
997,239.17579650878906,6.524085998535156,512,19.5524645769641
998,240.24486541748047,4.199743270874023,512,19.592950602031436
999,236.2511157989502,4.232645034790039,512,19.63319237138771
1000,238.1746768951416,6.557226181030273,512,19.67315835174265
1001,238.325834274292,5.35893440246582,512,19.712886564361963
1002,239.5193576812744,11.56473159790039,512,19.752366103859387
1003,236.18650436401367,4.278421401977539,512,19.79159127844385
1004,237.74337768554688,7.811069488525391,512,19.830640010757453
1005,238.29150199890137,5.424022674560547,512,19.869461151590286
1006,238.86752128601074,5.392313003540039,512,19.908069584725272
1007,236.21153831481934,4.12750244140625,512,19.946455784684744
1008,237.66040802001953,5.316734313964844,512,19.984631091115695
1009,237.81681060791016,5.364656448364258,512,20.022645168106347
1010,238.74855041503906,7.865667343139648,512,20.06043289468744
1011,235.68034172058105,6.853818893432617,512,20.0980320753718
1012,237.46585845947266,8.18181037902832,512,20.135428875580292
1013,238.30819129943848,8.159399032592773,512,20.172626942012748
1014,238.59500885009766,10.922431945800781,512,20.20958891591416
1015,236.222505569458,6.901979446411133,512,20.246316385580222
1016,237.70427703857422,8.236408233642578,512,20.282851028198348
1017,238.023042678833,12.016773223876953,512,20.319154282206448
1018,238.8300895690918,6.870508193969727,512,20.355219403226442
1019,236.06038093566895,9.454011917114258,512,20.391115016757407
1020,237.78843879699707,6.901741027832031,512,20.426916064196448
1021,238.03162574768066,6.979227066040039,512,20.46249370366535
1022,238.9509677886963,9.491920471191406,512,20.4979213873671
1023,235.8717918395996,8.191108703613281,512,20.53314820622057
1024,237.74290084838867,6.920337677001953,512,20.568203396807235
1025,237.91837692260742,6.884574890136719,512,20.603105091238213
1026,239.03822898864746,6.936550140380859,512,20.637861193771137
1027,236.11044883728027,5.552530288696289,512,20.672431663294365
1028,237.66589164733887,8.09788703918457,512,20.706863834139963
1029,238.0537986755371,8.799314498901367,512,20.741102083963593
1030,238.82555961608887,5.603313446044922,512,20.775208670659694
1031,236.00530624389648,7.381200790405273,512,20.80912676527596
1032,237.6420497894287,10.72239875793457,512,20.84295219077687
1033,238.16156387329102,5.777597427368164,512,20.876633292695193
1034,239.11571502685547,5.63359260559082,512,20.91015036161828
1035,236.0246181488037,14.673233032226562,512,20.943488545432526
1036,238.03949356079102,6.959676742553711,512,20.976701251337083
1037,238.26932907104492,4.4460296630859375,512,21.00965079807955
1038,238.96169662475586,7.025003433227539,512,21.04247069216688
1039,236.41562461853027,5.684137344360352,512,21.075132054176862
1040,237.58697509765625,5.681276321411133,512,21.10760937867114
1041,238.0847930908203,5.563974380493164,512,21.139887220167985
1042,238.96265029907227,10.717153549194336,512,21.172039447426346
1043,236.00053787231445,6.953954696655273,512,21.204043625336396
1044,237.89262771606445,8.255243301391602,512,21.2359074328753
1045,237.9281520843506,6.849765777587891,512,21.267600874481648
1046,238.65580558776855,10.703563690185547,512,21.299115010752512
1047,235.94164848327637,8.133888244628906,512,21.330503757694785
1048,237.83469200134277,8.096933364868164,512,21.36172907142538
1049,237.99991607666016,6.774425506591797,512,21.392888360264305
1050,238.9519214630127,11.882543563842773,512,21.423911796072645
1051,236.28568649291992,8.133411407470703,512,21.45473397310557
1052,237.90550231933594,5.461692810058594,512,21.485330088010475
1053,237.87546157836914,6.836175918579102,512,21.515818093191605
1054,238.7998104095459,8.027315139770508,512,21.5461117230168
1055,236.09018325805664,4.261255264282227,512,21.576239482957245
1056,237.80393600463867,5.619287490844727,512,21.6061574657741
1057,237.92290687561035,7.958173751831055,512,21.63593862218914
1058,238.99531364440918,8.87608528137207,512,21.665512206951895
1059,236.0537052154541,8.094549179077148,512,21.694997412885012
1060,237.61749267578125,6.072998046875,512,21.724280400476857
1061,237.75815963745117,8.672475814819336,512,21.753443378392667
1062,238.29007148742676,4.558086395263672,512,21.782454665275807
1063,235.71062088012695,7.164716720581055,512,21.811350523266885
1064,239.87817764282227,6.309747695922852,512,21.840048373631248
1065,239.92085456848145,5.141973495483398,512,21.8686017221729
1066,241.6362762451172,10.980606079101562,512,21.89700196543775
1067,237.42198944091797,6.249904632568359,512,21.925339766103615
1068,239.19200897216797,7.652759552001953,512,21.953559243895025
1069,237.70570755004883,7.209539413452148,512,21.98163866464203
1070,239.2587661743164,11.823892593383789,512,22.009550826070775
1071,235.99863052368164,5.524396896362305,512,22.03730052610985
1072,238.10839653015137,6.910085678100586,512,22.064958399707347
1073,238.77906799316406,7.322072982788086,512,22.09246149352109
1074,240.24152755737305,16.354799270629883,512,22.119868634113825
1075,237.9622459411621,6.22248649597168,512,22.14710344952852
1076,239.363431930542,7.363557815551758,512,22.17426555334313
1077,239.41850662231445,6.453752517700195,512,22.201280849190162
1078,240.92793464660645,11.159658432006836,512,22.22816578900478
1079,237.04886436462402,6.346702575683594,512,22.254902961111018
1080,238.83342742919922,4.947662353515625,512,22.28150824214154
1081,240.48328399658203,5.262613296508789,512,22.308062308853835
1082,240.80204963684082,6.275177001953125,512,22.33451344577507
1083,236.8767261505127,6.21795654296875,512,22.360823965143037
1084,238.922119140625,4.023313522338867,512,22.38703469922666
1085,239.7606372833252,7.160186767578125,512,22.413090786490212
1086,240.83447456359863,6.440162658691406,512,22.43901938398941
1087,237.37430572509766,5.025386810302734,512,22.464844174602042
1088,238.90924453735352,7.635593414306641,512,22.49060896076615
1089,241.07980728149414,8.842945098876953,512,22.51623619811095
1090,238.38305473327637,11.582374572753906,512,22.541750050109965
1091,236.99522018432617,8.331537246704102,512,22.567252252343472
1092,239.80426788330078,8.47315788269043,512,22.59259379978076
1093,239.91823196411133,7.475137710571289,512,22.61781699840116
1094,240.32950401306152,7.305383682250977,512,22.642979734937377
1095,237.74075508117676,13.218164443969727,512,22.668046344852012
1096,239.5341396331787,8.455991744995117,512,22.69296606907531
1097,240.24581909179688,5.164861679077148,512,22.71778778413591
1098,241.04595184326172,7.565975189208984,512,22.7425367004251
1099,237.43534088134766,8.700132369995117,512,22.767222683760444
1100,238.70539665222168,5.063056945800781,512,22.791831640827052
1101,240.2794361114502,8.432388305664062,512,22.8163350131195
1102,241.03593826293945,13.500690460205078,512,22.840780929290172
1103,237.4441623687744,10.83064079284668,512,22.865139229445685
1104,239.27950859069824,5.19561767578125,512,22.889420280815404
1105,240.17763137817383,7.363796234130859,512,22.913616417242967
1106,241.50609970092773,6.387948989868164,512,22.937734497732084
1107,236.8752956390381,5.04755973815918,512,22.96174543686389
1108,239.29786682128906,6.299734115600586,512,22.98571202351561
1109,239.72010612487793,5.1212310791015625,512,23.00963919781359
1110,240.64993858337402,13.581275939941406,512,23.033507207731628
1111,237.37287521362305,6.459474563598633,512,23.057318520432073
1112,239.2728328704834,7.479429244995117,512,23.081056582264
1113,239.94135856628418,6.256341934204102,512,23.10472488867699
1114,241.06836318969727,6.4296722412109375,512,23.128303854752176
1115,237.8406524658203,9.673357009887695,512,23.151781940515647
1116,238.8925552368164,3.9336681365966797,512,23.17516465678904
1117,238.92474174499512,8.754730224609375,512,23.19845777557945
1118,240.89455604553223,8.645057678222656,512,23.221654400589845
1119,236.76013946533203,7.333517074584961,512,23.24471617300352
1120,239.241361618042,14.45627212524414,512,23.267746258177326
1121,239.26758766174316,7.619619369506836,512,23.290632200069155
1122,239.64595794677734,5.063772201538086,512,23.31337251942424
1123,236.7875576019287,8.638858795166016,512,23.33598260130755
1124,239.51458930969238,7.531166076660156,512,23.358540744949764
1125,238.7402057647705,6.548166275024414,512,23.380953000129143
1126,239.2556667327881,5.32984733581543,512,23.40320803019772
1127,235.96453666687012,9.150981903076172,512,23.425365665064046
1128,237.3790740966797,11.433124542236328,512,23.447388331057386
1129,237.85877227783203,6.025075912475586,512,23.46927644772411
1130,238.59882354736328,10.08152961730957,512,23.491041729497354
1131,236.09566688537598,7.453203201293945,512,23.512630136865955
1132,237.5497817993164,10.14852523803711,512,23.53404684051505
1133,238.16394805908203,5.977630615234375,512,23.55524637028063
1134,238.66629600524902,7.039070129394531,512,23.57626550152094
1135,235.978364944458,6.873130798339844,512,23.59713432773392
1136,237.65993118286133,6.87718391418457,512,23.61779150427503
1137,237.90383338928223,9.41777229309082,512,23.63825449230583
1138,239.2439842224121,5.597829818725586,512,23.658497788504235
1139,236.9382381439209,6.49261474609375,512,23.67853197888856
1140,237.51401901245117,8.803129196166992,512,23.698300543387187
1141,237.93888092041016,22.581100463867188,512,23.717844618446378
1142,238.70205879211426,11.359453201293945,512,23.737152166083767
1143,236.42945289611816,15.751838684082031,512,23.756195447798092
1144,237.63465881347656,12.868404388427734,512,23.77496585757362
1145,237.84184455871582,14.197826385498047,512,23.79352876266468
1146,238.44671249389648,12.659549713134766,512,23.811840806003165
1147,235.7938289642334,9.801864624023438,512,23.829916276567435
1148,237.73717880249023,14.215469360351562,512,23.847717928830182
1149,237.73598670959473,21.40021324157715,512,23.86527631983678
1150,238.6014461517334,6.521940231323242,512,23.882578032009796
1151,235.86583137512207,7.408618927001953,512,23.899647864402063
1152,237.65969276428223,9.814977645874023,512,23.916449016801092
1153,237.60008811950684,10.014057159423828,512,23.93297647473988
1154,238.51394653320312,11.307001113891602,512,23.949259984334226
1155,235.7196807861328,12.414932250976562,512,23.965294421840923
1156,237.52570152282715,11.166572570800781,512,23.98108437555583
1157,237.89739608764648,5.951166152954102,512,23.9966418894985
1158,240.92698097229004,5.082607269287109,512,24.011952518062294
1159,236.43946647644043,4.940271377563477,512,24.027027699174415
1160,239.0456199645996,12.12310791015625,512,24.04182618604861
1161,240.4773235321045,6.2732696533203125,512,24.056378810393642
1162,241.24979972839355,8.398056030273438,512,24.07071902273965
1163,237.00952529907227,7.516622543334961,512,24.084830466366114
1164,239.5632266998291,9.575366973876953,512,24.09869300282561
1165,239.31884765625,6.083250045776367,512,24.11230389910977
1166,239.28570747375488,5.2242279052734375,512,24.12566154614378
1167,237.87808418273926,5.105018615722656,512,24.13881836969834
1168,239.28332328796387,8.405923843383789,512,24.151729339338488
1169,239.01128768920898,13.431787490844727,512,24.164425133891314
1170,241.01018905639648,9.535789489746094,512,24.176843455703377
1171,237.72025108337402,5.159139633178711,512,24.189031102167217
1172,238.6784553527832,6.255388259887695,512,24.20098561267071
1173,239.32385444641113,8.490800857543945,512,24.21270378449315
1174,240.9226894378662,10.899782180786133,512,24.22416312195172
1175,237.70904541015625,6.355524063110352,512,24.235361636912476
1176,239.35270309448242,8.589029312133789,512,24.246341330002046
1177,239.93206024169922,11.887788772583008,512,24.25709910069165
1178,240.48495292663574,5.050182342529297,512,24.267697462063065
1179,237.6101016998291,21.02518081665039,512,24.27810269343196
1180,238.25478553771973,8.722543716430664,512,24.288266837607747
1181,239.06826972961426,8.563995361328125,512,24.298244881227223
1182,240.0226593017578,8.715152740478516,512,24.308019852476818
1183,236.87267303466797,8.011817932128906,512,24.317579024039063
1184,239.08662796020508,6.352663040161133,512,24.32692971349515
1185,239.57347869873047,11.922836303710938,512,24.336085917931857
1186,240.77701568603516,3.9141178131103516,512,24.34500965442517
1187,237.51544952392578,11.022090911865234,512,24.353746468351186
1188,239.55702781677246,11.036157608032227,512,24.36229267381928
1189,240.00978469848633,5.087137222290039,512,24.370642138200207
1190,241.1363124847412,3.999948501586914,512,24.37880268758354
1191,237.65039443969727,7.557868957519531,512,24.386799730490264
1192,239.5954132080078,10.060310363769531,512,24.39459163997799
1193,240.20051956176758,5.233287811279297,512,24.402205687253012
1194,241.27936363220215,13.264179229736328,512,24.409612634155444
1195,237.68377304077148,6.271600723266602,512,24.416838117953972
1196,239.43758010864258,18.040180206298828,512,24.423885588020294
1197,239.1047477722168,17.045974731445312,512,24.4307687704506
1198,240.87929725646973,9.844779968261719,512,24.437478536580283
1199,236.81163787841797,7.560491561889648,512,24.44402216636407
1200,239.45093154907227,6.30497932434082,512,24.45041893017633
1201,240.44418334960938,12.373685836791992,512,24.45670509938627
1202,240.7541275024414,4.13966178894043,512,24.462877556285566
1203,237.15567588806152,12.203693389892578,512,24.468933407777588
1204,239.1073703765869,6.35838508605957,512,24.474915401035624
1205,238.85035514831543,6.371259689331055,512,24.480745256378093
1206,239.70437049865723,7.414102554321289,512,24.486468018808004
1207,236.2840175628662,7.154226303100586,512,24.492072497878986
1208,239.3195629119873,6.475687026977539,512,24.497547723611735
1209,240.12160301208496,8.787393569946289,512,24.5029374241502
1210,240.82064628601074,11.158466339111328,512,24.508246493321668
1211,237.11800575256348,6.248950958251953,512,24.513430264407212
1212,239.45212364196777,11.370182037353516,512,24.51852075565732
1213,239.18461799621582,6.35981559753418,512,24.523449837858575
1214,240.67091941833496,7.726907730102539,512,24.52825501483397
1215,237.5786304473877,7.83228874206543,512,24.53289046793472
1216,239.08019065856934,7.893800735473633,512,24.537422862503107
1217,239.69173431396484,8.995771408081055,512,24.54184483858034
1218,241.43600463867188,5.314826965332031,512,24.546144339331637
1219,237.53976821899414,7.526159286499023,512,24.55033812181153
1220,239.9618625640869,16.873598098754883,512,24.55442233639042
1221,239.54010009765625,10.063409805297852,512,24.55838553695784
1222,240.33665657043457,8.564949035644531,512,24.562302297224598
1223,237.28132247924805,8.923530578613281,512,24.5660982738699
1224,239.1183376312256,10.170221328735352,512,24.569792110172
1225,239.06207084655762,12.310028076171875,512,24.573422461855394
1226,238.73639106750488,8.879899978637695,512,24.576972282254253
1227,236.1600399017334,16.10589027404785,512,24.580450347638106
1228,238.19422721862793,3.885507583618164,512,24.583851354514174
1229,239.5954132080078,8.797168731689453,512,24.587151306131545
1230,239.69149589538574,7.578611373901367,512,24.59037101134428
1231,236.73629760742188,8.530378341674805,512,24.59350756164913
1232,237.34736442565918,13.455629348754883,512,24.596538905893656
1233,239.14074897766113,6.395101547241211,512,24.599448414375154
1234,239.50600624084473,7.568359375,512,24.60229193468232
1235,237.74409294128418,7.704496383666992,512,24.605077751763247
1236,239.42279815673828,6.543159484863281,512,24.607763474454547
1237,239.04919624328613,4.052162170410156,512,24.610340934572587
1238,241.31250381469727,7.592678070068359,512,24.612848764380253
1239,237.63298988342285,11.114835739135742,512,24.615263900834634
1240,238.11697959899902,12.072563171386719,512,24.617612276911075
1241,239.41326141357422,8.57400894165039,512,24.619882499792364
1242,239.52603340148926,7.732152938842773,512,24.622096713633052
1243,237.3671531677246,8.480310440063477,512,24.624261333071722
1244,239.08472061157227,8.639812469482422,512,24.626429307976736
1245,239.69244956970215,9.785652160644531,512,24.628558626670632
1246,240.6630516052246,8.690595626831055,512,24.630656755889316
1247,237.37764358520508,16.933202743530273,512,24.63273874915774
1248,239.35723304748535,8.710622787475586,512,24.634796351247935
1249,239.23897743225098,8.947372436523438,512,24.636825091398844
1250,239.97259140014648,6.408929824829102,512,24.638842712796635
1251,236.89913749694824,8.743047714233398,512,24.640841324726807
1252,239.69578742980957,6.4945220947265625,512,24.642812541015616
1253,238.81936073303223,7.02214241027832,512,24.644772019902238
1254,240.51570892333984,11.22593879699707,512,24.646697395934776
1255,236.82475090026855,12.311458587646484,512,24.648608791868853
1256,239.87627029418945,7.721662521362305,512,24.650476448925204
1257,240.12517929077148,17.3952579498291,512,24.652328097633212
1258,240.5705451965332,8.697271347045898,512,24.654158560153036
1259,238.3248805999756,15.599966049194336,512,24.655919272446766
1260,240.02861976623535,9.007692337036133,512,24.657683440075356
1261,239.94994163513184,8.826971054077148,512,24.659394897279046
1262,240.93222618103027,6.226301193237305,512,24.661081691260957
1263,237.53952980041504,9.998798370361328,512,24.662710388347296
1264,238.8453483581543,10.087251663208008,512,24.664252729670263
1265,239.98332023620605,12.045621871948242,512,24.665761405791464
1266,241.2247657775879,13.344764709472656,512,24.667218181985916
1267,237.61725425720215,10.130643844604492,512,24.668664570287497
1268,239.20488357543945,12.28785514831543,512,24.670037744690898
1269,239.7470474243164,9.630203247070312,512,24.671370305535074
1270,241.36805534362793,6.288290023803711,512,24.6726575701324
1271,237.03861236572266,11.235475540161133,512,24.67391773409998
1272,239.17698860168457,8.701324462890625,512,24.67512080517651
1273,240.8738136291504,9.734869003295898,512,24.67627752980327
1274,241.7902946472168,7.601022720336914,512,24.6773951148279
1275,237.32352256774902,7.602930068969727,512,24.678489443118785
1276,239.81738090515137,6.492853164672852,512,24.679530801431586
1277,239.71915245056152,8.926630020141602,512,24.68054436701135
1278,240.3557300567627,6.460428237915039,512,24.68152028268309
1279,238.56163024902344,9.771347045898438,512,24.682455084994558
1280,239.5029067993164,9.728670120239258,512,24.68332385915556
1281,239.61687088012695,10.924339294433594,512,24.684154921633702
1282,242.05875396728516,9.895563125610352,512,24.68493706461667
1283,238.19804191589355,11.086702346801758,512,24.685645372016985
1284,239.6719455718994,5.250453948974609,512,24.686310344416416
1285,239.78352546691895,10.933160781860352,512,24.686910210699367
1286,241.09697341918945,6.414890289306641,512,24.687467734617844
1287,237.5786304473877,11.944293975830078,512,24.687971131453537
1288,240.1435375213623,7.614850997924805,512,24.6884399365478
1289,239.9888038635254,4.028558731079102,512,24.68885066011301
1290,242.2490119934082,13.617515563964844,512,24.68920022709505
1291,238.42906951904297,12.00413703918457,512,24.689473901521282
1292,240.21339416503906,7.619619369506836,512,24.6896537569891
1293,240.53192138671875,13.658285140991211,512,24.689772430229183
1294,242.19250679016113,8.824348449707031,512,24.68981577855921
1295,237.0290756225586,13.541698455810547,512,24.68979915394586
1296,238.39807510375977,8.760690689086914,512,24.68973149576783
1297,239.1211986541748,8.606433868408203,512,24.689595700003103
1298,238.9354705810547,6.586790084838867,512,24.68937086866824
1299,235.7039451599121,7.555961608886719,512,24.689091290438924
1300,237.31255531311035,7.467031478881836,512,24.688743067498578
1301,238.60931396484375,7.651567459106445,512,24.688377254138025
1302,239.00294303894043,8.543968200683594,512,24.687925051039898
1303,235.99982261657715,8.762836456298828,512,24.687422273305838
1304,239.05229568481445,13.374805450439453,512,24.68685221827005
1305,238.89422416687012,9.748458862304688,512,24.686204904028084
1306,238.59930038452148,7.094860076904297,512,24.685489930476407
1307,235.97073554992676,7.076501846313477,512,24.684706909807925
1308,237.43391036987305,3.1402111053466797,512,24.683838673820777
1309,237.8838062286377,8.30388069152832,512,24.68291374206755
1310,238.5406494140625,15.075206756591797,512,24.681897706151094
1311,235.8081340789795,9.574413299560547,512,24.680811416201024
1312,237.4584674835205,4.426717758178711,512,24.67965669737916
1313,237.6573085784912,8.358478546142578,512,24.678443886990276
1314,238.39950561523438,5.700826644897461,512,24.677171000639248
1315,235.75353622436523,4.3582916259765625,512,24.675812225118957
1316,237.4136447906494,13.391494750976562,512,24.674370615864174
1317,237.94960975646973,15.880584716796875,512,24.672827127841124
1318,238.60883712768555,9.575366973876953,512,24.6711836134765
1319,236.06061935424805,11.068582534790039,512,24.669477423085212
1320,237.44797706604004,9.390830993652344,512,24.667697590108933
1321,237.88189888000488,10.775566101074219,512,24.665833833598764
1322,238.32392692565918,18.956661224365234,512,24.663906901113318
1323,235.84485054016113,12.13383674621582,512,24.661921087005588
1324,237.2429370880127,10.687828063964844,512,24.659824460126924
1325,237.71047592163086,8.355379104614258,512,24.657635347353903
1326,238.53039741516113,13.315677642822266,512,24.65536691217304
1327,235.80408096313477,11.987924575805664,512,24.65300209006757
1328,237.42270469665527,10.818004608154297,512,24.65055613432995
1329,237.69164085388184,9.579181671142578,512,24.648027468261926
1330,238.663911819458,8.075475692749023,512,24.64542453568182
1331,235.75782775878906,5.62596321105957,512,24.642788647663235
1332,237.4258041381836,7.014274597167969,512,24.640115536576683
1333,237.9286289215088,6.939411163330078,512,24.637391913322094
1334,238.85679244995117,8.276224136352539,512,24.634620555762066
1335,236.16647720336914,6.936311721801758,512,24.63181087256031
1336,237.98131942749023,8.234977722167969,512,24.62893277508229
1337,238.01088333129883,8.214235305786133,512,24.626003591923038
1338,238.65485191345215,6.921529769897461,512,24.623027364559995
1339,236.1302375793457,8.209228515625,512,24.619982926864473
1340,238.01803588867188,9.519577026367188,512,24.61690539444376
1341,238.29126358032227,5.601406097412109,512,24.61376386196867
1342,241.6248321533203,7.776498794555664,512,24.610569161741765
1343,237.12730407714844,10.246038436889648,512,24.607307181639086
1344,238.26193809509277,6.1397552490234375,512,24.604022624161342
1345,239.3193244934082,5.205392837524414,512,24.600701719605155
1346,239.8667335510254,5.079984664916992,512,24.597360340111056
1347,236.88054084777832,9.694337844848633,512,24.593989009664448
1348,238.88254165649414,5.227565765380859,512,24.590574232124307
1349,239.4998073577881,7.498264312744141,512,24.587106265504506
1350,240.217924118042,4.063129425048828,512,24.583630567732904
1351,235.69130897521973,10.193586349487305,512,24.580131583118717
1352,237.48350143432617,13.030529022216797,512,24.576614716835618
1353,237.54429817199707,11.66844367980957,512,24.573054133467284
1354,238.54923248291016,6.178140640258789,512,24.56946500675432
1355,236.0384464263916,6.005525588989258,512,24.565840408073207
1356,237.53929138183594,5.9680938720703125,512,24.562202108013683
1357,237.7009391784668,11.426687240600586,512,24.558528872142514
1358,238.447904586792,11.746406555175781,512,24.554842005488656
1359,235.687255859375,12.668609619140625,512,24.55113592272144
1360,237.69164085388184,7.279872894287109,512,24.547401107051197
1361,237.58649826049805,7.2994232177734375,512,24.54365167832435
1362,238.46101760864258,7.602453231811523,512,24.53989909310669
1363,236.04416847229004,13.77105712890625,512,24.536133407007373
1364,237.86091804504395,13.808488845825195,512,24.532340151578826
1365,237.56122589111328,4.65846061706543,512,24.528543856982143
1366,238.54923248291016,7.3528289794921875,512,24.524734339270708
1367,235.7020378112793,14.365434646606445,512,24.52090249940264
1368,237.26797103881836,4.580259323120117,512,24.51703958081114
1369,237.85114288330078,9.918689727783203,512,24.513154378682767
1370,238.61265182495117,4.533052444458008,512,24.509257423754388
1371,235.93783378601074,9.874582290649414,512,24.505361622398066
1372,237.6706600189209,7.23576545715332,512,24.501458938896107
1373,237.6718521118164,9.917020797729492,512,24.497560221915574
1374,238.46077919006348,4.549980163574219,512,24.49365871034787
1375,235.73803901672363,5.87010383605957,512,24.48975432681124
1376,237.76578903198242,7.175207138061523,512,24.485835239347157
1377,237.79058456420898,4.548788070678711,512,24.481900556889276
1378,238.54517936706543,11.29770278930664,512,24.477968477115976
1379,235.809326171875,8.443355560302734,512,24.474022964069093
1380,237.34307289123535,8.57853889465332,512,24.470077137368243
1381,237.6575469970703,8.62574577331543,512,24.466116133337845
1382,238.5098934173584,7.136821746826172,512,24.462152581195745
1383,235.6112003326416,8.397817611694336,512,24.45818884636573
1384,237.57362365722656,7.166862487792969,512,24.454216765760556
1385,237.56098747253418,7.174968719482422,512,24.4502367315257
1386,238.2071018218994,8.617162704467773,512,24.446262949216237
1387,236.06085777282715,5.934715270996094,512,24.442294686360118
1388,237.64300346374512,5.877971649169922,512,24.438336883844375
1389,237.72406578063965,7.22813606262207,512,24.43436953926741
1390,238.89946937561035,6.770133972167969,512,24.43039368863586
1391,236.2384796142578,5.519390106201172,512,24.426448707785347
1392,237.8697395324707,9.363651275634766,512,24.42249432775004
1393,237.91217803955078,10.494232177734375,512,24.418535479402447
1394,238.60716819763184,7.992029190063477,512,24.414580123841983
1395,235.99863052368164,5.537509918212891,512,24.41063849298976
1396,237.9589080810547,7.091045379638672,512,24.406692121602088
1397,238.31939697265625,5.69605827331543,512,24.40275596531384
1398,239.40777778625488,7.886409759521484,512,24.398817651608212
1399,236.2062931060791,10.669231414794922,512,24.394868016218755
1400,237.5967502593994,9.653091430664062,512,24.39090075586766
1401,238.01660537719727,6.903171539306641,512,24.38692613884368
1402,238.62838745117188,8.050680160522461,512,24.38293460298164
1403,236.20963096618652,6.701469421386719,512,24.37893199436133
1404,237.93506622314453,7.224798202514648,512,24.374930385819727
1405,238.5561466217041,8.244514465332031,512,24.370911165631945
1406,239.00318145751953,7.414102554321289,512,24.366881382206557
1407,239.1643524169922,8.668184280395508,512,24.362844165787177
1408,242.0508861541748,7.377147674560547,512,24.358803623991225
1409,241.25313758850098,5.370616912841797,512,24.35476824061258
1410,241.2869930267334,11.34347915649414,512,24.35073562517091
1411,237.75434494018555,7.699728012084961,512,24.34670588838331
1412,239.11285400390625,7.676124572753906,512,24.342687206158836
1413,239.4564151763916,6.4849853515625,512,24.33867823881679
1414,240.39936065673828,5.329132080078125,512,24.334670670196076
1415,237.68377304077148,8.861541748046875,512,24.330668862448984
1416,239.85528945922852,6.57343864440918,512,24.32667834172294
1417,239.8085594177246,6.532907485961914,512,24.322692742810236
1418,240.74506759643555,7.665872573852539,512,24.318706444777966
1419,237.11490631103516,7.622718811035156,512,24.314740584744676
1420,239.5176887512207,14.02902603149414,512,24.31079409832199
1421,240.0975227355957,12.671947479248047,512,24.306863387635154
1422,241.06359481811523,11.14034652709961,512,24.30293276193407
1423,237.75863647460938,8.878946304321289,512,24.29904053142183
